Var1	Var2	Var3	Var4	Var5	Var6	Var7	Var8	Group
5.789570806754879	0.4814350872423456	-1.744664200922191	-12.617866836265453	6.634039067483841	-1.2637507803920212	9.293238929612706	-0.4571463854962214	B
1.95861712904688	8.148424708253383	-12.088618416842705	-4.613326660296818	11.96082074653634	3.3246150422977307	-9.075652182361102	2.491097551065147	B
7.600727103830056	9.38853162812672	-8.221697288787633	-2.3680482203361093	-4.349283551575727	5.287502600243771	-3.789830838693528	4.938794831406806	B
2.8143133156832203	10.460956227509428	-13.05345006210426	-4.298822228324306	8.965671001601095	3.520570163318382	-7.113208549351166	1.7815517679671935	C
5.369832239348563	10.22911993575586	-9.755334148545726	-2.708592819905813	-3.111258593894642	5.317405010394495	-6.837453507150808	7.265848921130976	C
7.2643061292247	3.5815312782481543	-9.863101383404508	-5.887851963292977	13.443594378656533	-0.2095402945610325	-6.043335570167336	-0.9747469861324972	C
5.184372029686664	9.212336779166318	-10.703815134771409	1.20762834672066	5.463292659335375	-1.7908697814684444	-6.402054803276215	1.790682136196365	A
5.024518462260451	8.700611021906349	-10.834556434757983	-5.679441290097905	-2.136503244633505	4.562609234348859	-1.428066355412343	2.1619366731972764	B
6.015961081269699	-3.613863721180155	-3.491406952477925	-6.465579504086146	8.214012478114247	-9.221743252018571	8.129237629749479	-3.549614027271948	B
3.416788448169332	8.314987928089284	-5.408706109360878	-4.096940630517098	-0.0463783912451616	4.897149083292636	-5.794773671123035	2.222667519888364	A
4.53203663890078	4.666362609939483	-6.516924866216897	-3.817254390160196	0.4399749165338178	5.201105158615931	-4.10200057844167	2.4993304061906483	C
2.713227667415773	6.168237221862546	-11.134556499821612	-6.120025288254199	-2.9942190023400075	6.603522216864501	-1.4092639701340444	8.669454839473202	C
3.556510574934762	5.048984385061996	-6.94500275316591	-5.304521152330661	9.902476548062952	2.0474856070922	0.7899646404980176	-0.3784401048963119	A
7.323867698141885	8.585892292658771	-7.66182200016312	-4.838767280702698	-2.148903294125048	2.759416304926838	-4.891833045044493	2.46791773815985	A
5.567440391831193	-2.377214725323001	-2.5984344920219304	-10.929676210320023	4.983461315293494	-7.983435312454911	11.985164790387785	-4.0194828416735	B
6.297696180360358	4.793002975881185	-8.805240102861532	-3.18583234646434	1.7654626759587613	2.5924953732147475	-5.222226965087624	3.131732401988795	B
7.807672854084758	8.087142124050809	-9.734957665640955	-2.3111713661829283	2.6269614608485865	6.457889499658753	-1.7036765379314214	4.798982109197151	C
7.037117775833302	8.768763290772524	-9.612535305229848	-8.158555177009138	0.2148163979961734	6.49305668983537	-8.873299818086277	6.1476839236872936	B
8.643150962978888	6.270507255454443	-10.77557844869342	-0.856942744688582	14.641845999365268	0.1495844779540434	-4.205953409337154	2.24860098308786	C
3.7704732042412985	-0.6954694752430721	1.1627303739502377	-9.648081939565133	9.558071213653564	-5.031523126634749	12.391498363511538	1.1450027633613264	A
8.766690002756572	-2.5545787508853275	3.7482945519123767	-11.121190591162218	1.479940197335987	-3.7293691127199606	10.367274848391316	0.5040188406911419	C
2.797887277328222	9.33890548551647	-11.330470904223654	-6.650496951443522	5.796460761834487	-1.035138491955136	-3.2374442625501314	0.3460021022123383	C
7.294924051495037	7.1595487911722255	-4.990782801461406	-1.1269704201014363	0.7962239855821194	2.1489189990946214	-4.686386018364854	0.7380542376629968	C
6.239766210294013	-3.286830518461987	2.150077553460764	-12.213174806352551	2.980889333735354	-3.6354369999603744	8.562093333434978	-3.1987010291800004	C
4.99534918533889	8.606892911536287	-12.550484582507156	-6.413610540060331	7.397707110699077	0.0109072250770818	-3.087801768632373	1.8353916259859069	C
5.987156406695915	8.834250169144005	-7.429628147911727	-2.9737111026631555	-1.1128383920695564	0.5803436980894023	-9.502447442695969	-2.121843981848881	C
4.123287446599811	10.293506940393732	-7.648801312369046	-1.7425340589401932	-3.285817563857126	4.876039538696169	-5.9383198243366895	2.881617791616174	B
4.498657615787487	6.503352545198962	-3.416894046641376	-3.966361063323312	1.7000364648087487	4.337182060594831	-8.457187850083422	5.089915354394664	A
3.5306954268757806	8.112434270790864	-4.963923100508578	1.427442579557069	-1.5064898167029883	5.477952151184208	-5.036285625733506	4.029293465506688	A
6.329369271527469	5.255304126564667	-8.401292168842737	-3.755996676277913	0.4608272860993524	1.2959406334586547	-3.956794731432205	0.2788772675229083	C
6.491121401874822	2.6889076435360657	-8.44546551817798	-1.7984084177871482	10.194962983761547	-1.331208073128309	-6.376029200412061	-2.4461914305137107	B
3.495617371508388	1.0358462642375017	-3.90494102738351	-5.861062644068284	1.9813564927462943	1.953493165531477	-0.7878691579133124	5.549128635195684	B
3.9589141110705866	7.651268201655202	-14.582988128368552	-6.019041783433741	5.566475657754948	0.6297091366105518	-4.1626135373026685	1.4522618641937597	A
0.4757362273022876	8.24321055554774	-7.6173337644236465	-10.373056245647302	0.9430345073310886	2.530270896526634	-5.902121240989887	2.7321252695955365	A
5.598215842569573	7.005088818844453	-7.188690382911353	-1.1689037404839264	-2.156817848708815	3.8308761735509975	-3.885155597589067	4.802306229662427	A
5.866329444288667	-4.9840777484025605	-1.0275443845389811	-9.582289718007758	-0.7827654907913129	-5.516514209591268	8.502290678905213	-3.29241904614996	B
4.651234486912197	9.623487253188094	-5.978116905266381	-6.098437483620732	0.7061454628739943	6.174472192642423	-6.572721754093518	3.6197297994703694	C
5.369561280119985	5.302375365603414	-15.970017007505737	-5.063427207470595	7.92841034540417	0.1701426153265802	-0.4819586352248821	-1.4100292422439131	B
5.483926358878043	-4.337287565567738	2.74100143698974	-10.672992751347095	3.5321057371398754	-7.91819605327098	3.3102003435568044	-5.235689300265214	B
5.799492445755785	4.783294902668723	-7.718943527912386	-1.9122060894637924	5.979115973228568	-2.8005318549594205	-2.532142562549076	-5.756764077008254	A
7.663924760977073	-3.1962362833643936	3.077844699441036	-10.835085077400908	3.085106779628594	-6.849801229823635	7.926435077927918	-5.977713195857274	C
6.588374335279514	8.420553719038294	-14.346499386077912	-7.536839195408197	0.1266289859386511	2.6343345485575864	-0.8940335288613865	4.288479201455709	B
4.075512318140747	5.871282497331504	-7.240753582322358	-7.363733281953945	7.084350303974379	0.7126392479870804	3.846796077507016	0.6570616177806728	A
1.994201981120528	6.069081279212116	-5.844396547522863	-4.355460994976682	11.451663961349992	-2.040111437329654	-4.232348651861713	4.07325741344696	A
8.174261699052547	4.966950722380828	-10.486070199582436	-5.654215758946909	6.289764773915245	0.220090218208768	-5.901428490706143	0.0382156220392546	B
9.052749832634454	7.494620488386442	-7.275234888776054	-0.222991008663635	3.805081574511565	3.690017516456035	-3.691775700399641	2.9545437729601622	A
2.920985326352123	6.043968817829207	-11.5247170632763	-5.473683207595305	9.62062161533353	-0.808671286118017	-1.568322351268849	4.809443649025075	B
7.23224794130145	-1.1142129501328737	2.025113050907246	-12.378250270047516	7.416527412966099	-6.568608667106811	11.80451666148118	-3.4958138906173906	C
4.818989771234561	-4.851071410948539	-2.4931213137196027	-5.820008543855366	-0.2740561899748153	-8.947823923354182	11.812159073368964	-1.2329693718548236	A
4.769728625087277	7.284529531311132	-5.381569580036879	-4.150290316959589	-0.2720306555594318	3.561451169391505	-7.59335674636992	7.520975647500577	C
5.761898228489799	9.672856878338331	-8.766291929795887	-6.675166457503174	1.6494939228550858	0.6536639577336745	-3.720672585349612	6.908438688002122	C
-0.0436073682782804	8.10536430676251	-9.601248391394758	-3.6092678973287344	12.18224343547616	4.559001934317713	-5.910459626028729	1.8427205951344217	B
6.910128565842729	6.838208085343922	-7.448551759822026	-4.382651935701761	2.61723814698906	4.711270068635127	-5.951097441021535	8.474032452371485	A
9.998035328748164	-0.1290498941454529	6.495618957623205	-10.875735982983212	5.749630685718751	-2.576872185914054	6.3066542888409085	1.1669471950627155	A
5.215673464322215	6.275722936440692	-5.208869266213783	1.1740393563683016	-0.411525038547286	1.9845572383234609	-7.022178742254564	5.366255362342667	B
5.0445781674880985	-2.274249652036282	5.015923815012867	-11.10603940826872	2.009006506957713	-5.502170725308025	8.582051982968894	-1.3079926226758456	A
5.067575992012532	-4.146146834322576	1.3481420226836889	-8.09288126603351	4.812573959623876	-9.532034632133673	5.270900440959669	-4.564233809010403	A
10.570748584139467	-1.6995621097489897	0.5235709466528389	-10.937146110578448	0.8821248262617272	-5.606196319887135	6.361854236486985	-7.693096931946494	B
6.048213168358396	7.619036615862049	-6.5505843989199	-4.582052738451123	-4.616952662446177	5.32948005342879	-2.040089480012428	2.5078886153735658	B
5.748729504380279	-3.4236122292726177	0.1317236556891637	-6.262835025217434	1.3500671757807652	-5.639039176066844	2.8983089627520027	-0.6924675084930147	A
7.688002437547146	-2.89384699916554	1.5809359645956402	-10.785511040315477	0.125344217553029	-5.773201683726331	10.18302682432116	0.8288965071983285	C
5.163368414661155	5.520702367933962	-5.851825634202905	-3.337154785658004	-1.512673422231968	4.185443806514112	-3.260379989010157	5.204169911056615	C
8.676828073482682	6.139222760182069	-7.180024522674519	-6.702882627662888	1.4280226298556995	4.663497114706176	-7.5832920675735425	3.4483473964487885	A
8.34593812078248	-3.6570052962519024	2.793555581282394	-7.833284090931427	3.834703614499993	-5.053146586329242	5.939646061362813	-5.3510008411352485	A
5.570286323279847	6.810594991144297	-11.371124809917212	-1.0648941358239306	5.921370804611392	4.6207896717746255	0.0325387070208527	-2.0422131581807963	C
3.267861282741652	-3.325025262457161	-2.146007328305568	-7.323821833709748	3.056283355803352	-3.892256686624503	8.534156440334698	-4.859601062695008	C
2.779347788609529	5.377096872370931	-9.89857778846716	-6.423709444032816	-1.5375116243131297	6.320229050963226	-2.434375548250861	4.505192004111234	A
9.294306134987725	-3.506462133532448	1.4384043567572635	-9.002472216868753	0.907220010549146	-5.809118501442459	10.80916915127235	-1.8061111627122708	A
5.251572957532294	7.227583620273144	-9.146069885518466	-5.607135176445631	7.209703360621223	-1.2137670751709646	1.8959337204462765	-1.7448664700590282	B
-0.3226672506607357	4.699369753627781	-4.237009490287993	-7.886820658081913	0.9595339388657108	3.123987709282708	-5.845645537797775	3.230606201118272	B
7.103224259418211	-4.750085012797041	2.13170973252973	-10.276126959868906	3.87649816848422	-5.312208643170931	12.527051166650416	-3.843763168349712	A
6.76767180737541	5.670784947702094	-9.4416088550965	-7.008719109584706	8.863008058971669	-0.5112449604869976	-4.310667737337377	-1.7890926765292794	C
2.214061002163689	4.310939337895645	-6.786155130959612	-7.653802706919386	5.093105370133923	-0.4525981409930832	-0.7836456931297375	-1.0832695410196975	C
6.032158329769117	-4.300120422361983	-1.5066744715452258	-7.075575277509934	1.529622532611484	-2.6450459662412555	6.68973563172353	-5.675962987381297	A
1.540895388914664	7.668868556716876	-4.870508987494379	-0.1874205368173491	13.643955708447788	-1.611347339053111	-1.951346628030405	-0.3882728344232322	C
4.160792914596568	1.1110245303975723	-0.1861389458268936	-8.267018344230262	1.0457598320965285	-3.250053712867495	4.451208358378008	-2.228673957985574	A
4.836282617810515	5.9156077866300505	-7.428735049544776	-5.037926964629322	5.622153505461726	1.4470136450970537	-3.051214068711481	3.581290040402389	A
5.153364732345086	0.3525021228845428	-3.2224546148090427	-12.716914005550471	2.0947456122253847	-10.283033731661329	7.658851152132856	-2.700100694302824	A
2.143403519874231	2.770572899856273	0.164401075786661	-10.259835613978357	7.056553669912444	-5.578297227300512	13.368164180038429	-2.253566371965392	A
8.690182124559659	10.007755450991072	-9.935760043969768	-2.77258755585825	9.44804906079135	-3.3989949249547924	-0.80587709634792	-3.882957745427563	B
12.559175654663708	-1.643221715563799	0.3424361436524306	-13.34002365384814	4.560582594633157	-6.836637714845613	10.561211030435889	-2.5221409598002222	A
1.6365354227133304	-2.1743516576568704	3.4349839803956934	-5.935056053192904	4.000466099400082	-4.217690089418976	8.846057294661996	-6.076777012172238	C
7.628102007354257	-2.9371636746305505	-0.5410367703166266	-15.728910341611464	4.381816862002408	-4.7769945906867015	10.852868286142993	-4.4778052989109645	A
2.130297045819792	5.703101259299844	-4.433237768429073	-1.6337482649944994	8.64122295233529	-0.4701936298744391	-1.038159248524492	5.5185138072527895	C
8.703926262420723	10.850317432221033	-9.469791070087302	-6.048213283206791	0.4914813192951546	4.410570907485283	-6.965565036319788	2.2593151491056886	C
4.432939461408005	8.67151192235728	-4.759197915159067	0.8018278314144682	1.9773876689694188	3.406787619982201	-5.632848330130814	10.403397649723786	C
4.618508902252916	6.018483964797349	-6.60063596429122	-1.842421138828723	3.4321359595279595	-1.0163471137735425	-3.4200152330916023	2.6568321255494824	A
7.498055585424116	-0.4771788124917	3.1135505328657294	-12.470079583901802	8.309862236356656	-4.254800976884104	9.701708368436664	0.553739360097071	B
7.06373641644082	-2.336153916787425	-1.780685950039962	-7.123660606490489	6.450902526556104	-8.754221231005335	7.749972156865125	-1.1011364270645856	A
6.173228884299452	-7.188756585118868	1.780173231219334	-13.604430029985766	3.931486628424184	-3.0884427357841253	10.962560708960984	0.0744797119237996	C
2.727670134079288	9.395708825123345	-9.547473193877297	-5.528776536485649	2.1292313305325834	5.930984269894188	-5.079960213301007	7.566873242415556	A
7.183219442211517	-2.4312305700133887	1.3738352453145315	-9.826285788271528	8.826193788509496	-0.3310148610014334	4.4140404231739385	-1.2503949361540727	A
6.478177942864624	8.799326210789527	-9.229999168234116	2.678790929164152	0.2084280183599242	0.3810928950223733	-5.8945352613045205	2.7146127693498854	A
0.8597672684626385	0.6669297652737312	0.5742331561691374	-12.721419696295376	5.129232814855436	-7.556508948909545	8.325232606870376	-0.7326338463473103	B
7.926930671129689	7.1087574758549295	-6.053335536308456	-2.640458586554823	0.3695181211553207	3.2598001397132657	-6.855047582439745	5.592488210022841	A
5.884135228836443	-1.4175665274184877	0.4729300196413821	-8.939265496349554	4.22123311693595	-4.199720101395278	9.223401771453254	0.7025576060710228	C
5.2734838620598286	-1.3670179041116604	2.3138223158523723	-10.218832838598782	10.159688698507	-6.666866168071279	9.771453854058784	2.1335101710995668	B
4.60835883747036	4.994384453660195	-8.323695757548307	-3.874436455355531	-2.1220694028517184	2.836516625641226	-1.9483522129287687	6.630438282415508	C
5.944767807511832	7.162932580183639	-7.211376744680031	-0.7021964216652816	-0.964605765629018	-1.8753059359740671	-9.682240348849874	8.412578512862385	C
8.949904127077307	-3.207265010446076	0.3797963214701244	-11.06714408813994	6.447105964361342	-9.50639681076147	14.008893740010828	4.022822346142444	A
8.291334925670817	5.964378767390075	-6.563549843679091	-2.079921259092493	12.111786499864705	2.586845057817825	-3.611172481118172	4.912045034727257	B
6.723519896956868	8.138666489872412	-4.442400789264086	1.04089437151337	1.8457210662802632	7.748321007495202	-2.036815663824685	3.5141401778937005	A
1.7203402846095663	-4.313979121961967	7.017790440310272	-10.441998085868748	6.070037692219691	-7.644859659079901	10.183583733730837	-4.480774372799409	B
2.0074085762352007	-2.6927906167920064	-3.716425792318204	-6.951717934045002	-0.4694306203665812	-5.564167382984135	5.944245226933756	-4.762596881528511	C
